an_vec_0,an_vec_1,an_vec_2,an_vec_3,an_vec_4,an_vec_5,an_vec_6,an_vec_7,an_vec_8,an_vec_9,an_vec_10,an_vec_11,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,fill_r,fill_g,fill_b,svg_fill_r,svg_fill_g,svg_fill_b,diff_fill_r,diff_fill_g,diff_fill_b,rel_height,rel_width,rel_x_position,rel_y_position,rel_x_position_to_animations,rel_y_position_to_animations,nr_paths_svg,rating_0,rating_1,rating_2,rating_3
0,1,0,0,0,0,-1.0,-1.0,0.6697304014402209,-1.0,-1.0,-1.0,0.6536746352756404,-0.46448037515941976,-0.21867519908966226,-0.9717821501618282,-0.19258698811044925,0.8967934129456918,0.7683203083249454,-0.18778332188764832,0.8997233422200305,2.4760262114588825,0.9294521025780583,0.6332362390561955,-1.152775354515763,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.6763839247940702,1.5256936717160157,-0.24880994594287137,0.20358293613907052,-0.302692362445933,0.3877751081120195,0.740124322616411,0.5912353390199181,1.0524723908897202,-0.03451875116094775,1,1,0,0
0,0,0,0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2988956227345866,0.40469240075905666,0.09720060468453345,-1.05485449048688,-1.7508609134908144,1.763044726273501,1.377035913662489,-0.4815759331525845,0.9046240569437893,0.7036052242436406,0.9294521025780583,0.6332362390561955,-1.152775354515763,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.6763839247940702,1.5256936717160157,-0.24880994594287137,1.652943418987701,0.513773137146858,0.3877635840302651,-0.1765476285719548,0.5912153341760383,0.011479403647207818,-0.03451875116094775,0,0,0,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.23796462709189137,0.5442292252959519,0.7401268780712922,-0.3300611753138784,-0.7037333855426485,-0.401733917811778,1.0390446894790728,0.684686619142102,-0.5448919946745443,0.6715809349019706,1.6319695435704096,-1.0082673964807911,0.9683601855063797,1.4321698963369933,1.5461311421855233,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.7183875748598056,2.3944866824919497,2.8812701071588473,0.39682176303971173,-0.19384226453083264,0.38777126675143436,0.28178834702222716,0.5912286707386246,0.5319758972684628,-0.03451875116094775,1,0,0,0
0,0,0,0,0,1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5583985907983642,0.09048367964923981,-0.5985748138003074,-0.5261724648433771,1.0921356205359003,1.229843393879459,-0.5441606238353527,0.7757000276419733,1.9286164031059156,-1.324477707175121,0.9683601855063797,1.4321698963369933,1.5461311421855233,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.7183875748598056,2.3944866824919497,2.8812701071588473,1.0731715134107185,0.18719162071302303,0.3877674253908512,-0.17583467400678388,0.5912220024573335,0.012289050655173845,-0.03451875116094775,1,0,0,0
0,1,0,0,0,0,-1.0,-1.0,0.36995516654807925,-1.0,-1.0,-1.0,0.6972492336042665,-0.09266341184196011,-0.5112738214423955,-0.47907547818674634,1.1633841101427649,1.1638221005582396,-0.49233202371399565,0.7647470040818274,1.9147297924743176,-1.2382578322743516,0.9294521025780583,0.6332362390561955,-1.152775354515763,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.6763839247940702,1.5256936717160157,-0.24880994594287137,0.9282354651258551,0.10552867884226155,0.38805936879522546,0.2810941544192969,0.5917287918355182,0.5311875567607066,-0.03451875116094775,1,1,1,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.23604808973743452,0.1031660342307158,0.2988956227345866,0.40469240075905666,0.09720060468453345,-1.05485449048688,-1.7508609134908144,1.763044726273501,1.377035913662489,-0.4815759331525845,0.9046240569437893,0.7036052242436406,0.9294521025780583,0.6332362390561955,-1.152775354515763,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.6763839247940702,1.5256936717160157,-0.24880994594287137,1.652943418987701,0.513773137146858,0.3877635840302651,-0.1765476285719548,0.5912153341760383,0.011479403647207818,-0.03451875116094775,1,1,1,1
0,0,0,0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7401268780712922,-0.3300611753138784,-0.7037333855426485,-0.401733917811778,1.0390446894790728,0.684686619142102,-0.5448919946745443,0.6715809349019706,1.6319695435704096,-1.0082673964807911,0.9683601855063797,1.4321698963369933,1.5461311421855233,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.7183875748598056,2.3944866824919497,2.8812701071588473,0.39682176303971173,-0.19384226453083264,0.38777126675143436,0.28178834702222716,0.5912286707386246,0.5319758972684628,-0.03451875116094775,1,1,1,1
0,1,0,0,0,0,-1.0,-1.0,0.396058242610681,-1.0,-1.0,-1.0,0.5583985907983642,0.09048367964923981,-0.5985748138003074,-0.5261724648433771,1.0921356205359003,1.229843393879459,-0.5441606238353527,0.7757000276419733,1.9286164031059156,-1.324477707175121,0.9683601855063797,1.4321698963369933,1.5461311421855233,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.7183875748598056,2.3944866824919497,2.8812701071588473,1.0731715134107185,0.18719162071302303,0.3877674253908512,-0.17583467400678388,0.5912220024573335,0.012289050655173845,-0.03451875116094775,1,1,1,1
1,0,0,0,0,0,0.15497227080241027,0.06651509567958991,-1.0,-1.0,-1.0,-1.0,0.6972492336042665,-0.09266341184196011,-0.5112738214423955,-0.47907547818674634,1.1633841101427649,1.1638221005582396,-0.49233202371399565,0.7647470040818274,1.9147297924743176,-1.2382578322743516,0.9294521025780583,0.6332362390561955,-1.152775354515763,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.6763839247940702,1.5256936717160157,-0.24880994594287137,0.9282354651258551,0.10552867884226155,0.38805936879522546,0.2810941544192969,0.5917287918355182,0.5311875567607066,-0.03451875116094775,0,0,0,0
0,0,1,0,0,0,-1.0,-1.0,-1.0,0.40159101448507484,-1.0,-1.0,0.6536746352756404,-0.46448037515941976,-0.21867519908966226,-0.9717821501618282,-0.19258698811044925,0.8967934129456918,0.7683203083249454,-0.18778332188764832,0.8997233422200305,2.4760262114588825,0.9294521025780583,0.6332362390561955,-1.152775354515763,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.6763839247940702,1.5256936717160157,-0.24880994594287137,0.20358293613907052,-0.302692362445933,0.3877751081120195,0.740124322616411,0.5912353390199181,1.0524723908897202,-0.03451875116094775,1,1,1,1
0,0,0,0,0,1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2988956227345866,0.40469240075905666,0.09720060468453345,-1.05485449048688,-1.7508609134908144,1.763044726273501,1.377035913662489,-0.4815759331525845,0.9046240569437893,0.7036052242436406,0.9294521025780583,0.6332362390561955,-1.152775354515763,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.6763839247940702,1.5256936717160157,-0.24880994594287137,1.652943418987701,0.513773137146858,0.3877635840302651,-0.1765476285719548,0.5912153341760383,0.011479403647207818,-0.03451875116094775,0,0,0,0
0,0,0,0,0,1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7401268780712922,-0.3300611753138784,-0.7037333855426485,-0.401733917811778,1.0390446894790728,0.684686619142102,-0.5448919946745443,0.6715809349019706,1.6319695435704096,-1.0082673964807911,0.9683601855063797,1.4321698963369933,1.5461311421855233,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.7183875748598056,2.3944866824919497,2.8812701071588473,0.39682176303971173,-0.19384226453083264,0.38777126675143436,0.28178834702222716,0.5912286707386246,0.5319758972684628,-0.03451875116094775,1,1,0,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.6229016948897019,0.7417869892607294,0.5583985907983642,0.09048367964923981,-0.5985748138003074,-0.5261724648433771,1.0921356205359003,1.229843393879459,-0.5441606238353527,0.7757000276419733,1.9286164031059156,-1.324477707175121,0.9683601855063797,1.4321698963369933,1.5461311421855233,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.7183875748598056,2.3944866824919497,2.8812701071588473,1.0731715134107185,0.18719162071302303,0.3877674253908512,-0.17583467400678388,0.5912220024573335,0.012289050655173845,-0.03451875116094775,1,1,0,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.7951935655656966,0.9424502837770503,0.6972492336042665,-0.09266341184196011,-0.5112738214423955,-0.47907547818674634,1.1633841101427649,1.1638221005582396,-0.49233202371399565,0.7647470040818274,1.9147297924743176,-1.2382578322743516,0.9294521025780583,0.6332362390561955,-1.152775354515763,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.6763839247940702,1.5256936717160157,-0.24880994594287137,0.9282354651258551,0.10552867884226155,0.38805936879522546,0.2810941544192969,0.5917287918355182,0.5311875567607066,-0.03451875116094775,1,1,0,0
0,1,0,0,0,0,-1.0,-1.0,0.7398985747399307,-1.0,-1.0,-1.0,0.6536746352756404,-0.46448037515941976,-0.21867519908966226,-0.9717821501618282,-0.19258698811044925,0.8967934129456918,0.7683203083249454,-0.18778332188764832,0.8997233422200305,2.4760262114588825,0.9294521025780583,0.6332362390561955,-1.152775354515763,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.6763839247940702,1.5256936717160157,-0.24880994594287137,0.20358293613907052,-0.302692362445933,0.3877751081120195,0.740124322616411,0.5912353390199181,1.0524723908897202,-0.03451875116094775,1,1,0,0
0,1,0,0,0,0,-1.0,-1.0,0.793340083761663,-1.0,-1.0,-1.0,0.2988956227345866,0.40469240075905666,0.09720060468453345,-1.05485449048688,-1.7508609134908144,1.763044726273501,1.377035913662489,-0.4815759331525845,0.9046240569437893,0.7036052242436406,0.9294521025780583,0.6332362390561955,-1.152775354515763,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.6763839247940702,1.5256936717160157,-0.24880994594287137,1.652943418987701,0.513773137146858,0.3877635840302651,-0.1765476285719548,0.5912153341760383,0.011479403647207818,-0.03451875116094775,1,1,1,0
1,0,0,0,0,0,0.8219540423197268,0.4850346279309453,-1.0,-1.0,-1.0,-1.0,0.7401268780712922,-0.3300611753138784,-0.7037333855426485,-0.401733917811778,1.0390446894790728,0.684686619142102,-0.5448919946745443,0.6715809349019706,1.6319695435704096,-1.0082673964807911,0.9683601855063797,1.4321698963369933,1.5461311421855233,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.7183875748598056,2.3944866824919497,2.8812701071588473,0.39682176303971173,-0.19384226453083264,0.38777126675143436,0.28178834702222716,0.5912286707386246,0.5319758972684628,-0.03451875116094775,1,1,0,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.2616214829446579,0.00045171488507100843,0.5583985907983642,0.09048367964923981,-0.5985748138003074,-0.5261724648433771,1.0921356205359003,1.229843393879459,-0.5441606238353527,0.7757000276419733,1.9286164031059156,-1.324477707175121,0.9683601855063797,1.4321698963369933,1.5461311421855233,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.7183875748598056,2.3944866824919497,2.8812701071588473,1.0731715134107185,0.18719162071302303,0.3877674253908512,-0.17583467400678388,0.5912220024573335,0.012289050655173845,-0.03451875116094775,1,1,0,0
0,0,1,0,0,0,-1.0,-1.0,-1.0,0.6628185628837676,-1.0,-1.0,0.6972492336042665,-0.09266341184196011,-0.5112738214423955,-0.47907547818674634,1.1633841101427649,1.1638221005582396,-0.49233202371399565,0.7647470040818274,1.9147297924743176,-1.2382578322743516,0.9294521025780583,0.6332362390561955,-1.152775354515763,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.6763839247940702,1.5256936717160157,-0.24880994594287137,0.9282354651258551,0.10552867884226155,0.38805936879522546,0.2810941544192969,0.5917287918355182,0.5311875567607066,-0.03451875116094775,1,1,1,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.470254257064445,0.7597306350978931,0.6536746352756404,-0.46448037515941976,-0.21867519908966226,-0.9717821501618282,-0.19258698811044925,0.8967934129456918,0.7683203083249454,-0.18778332188764832,0.8997233422200305,2.4760262114588825,0.9294521025780583,0.6332362390561955,-1.152775354515763,-0.8440124453721564,-1.0236728145386818,-1.2972487324610182,1.6763839247940702,1.5256936717160157,-0.24880994594287137,0.20358293613907052,-0.302692362445933,0.3877751081120195,0.740124322616411,0.5912353390199181,1.0524723908897202,-0.03451875116094775,1,1,0,0
0,0,0,0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21440516302240026,0.07003095805801866,-1.017371028373047,-0.8467158307245881,-1.7769043782856975,0.528040080901194,0.7287214486048247,-0.5157050676315561,0.3591478498762608,0.7677086311681691,-1.0937682096946515,-0.7363643162823148,-0.27863559849915215,-0.7626152401616884,-0.5677406309459373,-0.29020063643342625,-0.5727089370987101,-0.33649467042248693,-0.07972997475899708,-0.5479942415695537,-0.23500265149136176,0.39605976406844673,-0.0008964506026963291,-0.021273561378781176,-0.5422155448939864,0.46721968334268266,1,1,1,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.8444218515250481,0.7579544029403025,0.11923222828355437,0.22985747441851898,-0.8793290857015925,-0.8676595988998851,-1.8971129754762306,0.5096122534555513,1.7912067357242056,-0.5318000341648103,0.5433688504560346,2.1382388488898205,-1.0937682096946515,-0.7363643162823148,-0.27863559849915215,-0.7626152401616884,-0.5677406309459373,-0.29020063643342625,-0.5727089370987101,-0.33649467042248693,-0.07972997475899708,-0.44375182102755895,-0.10291273312137228,0.39605976406844723,-0.000896450602696609,-0.02127356137878073,-0.5422155448939866,0.46721968334268266,1,1,1,1
0,0,0,0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21440516302240026,0.07003095805801866,-1.017371028373047,-0.8467158307245881,-1.7769043782856975,0.528040080901194,0.7287214486048247,-0.5157050676315561,0.3591478498762608,0.7677086311681691,-1.0937682096946515,-0.7363643162823148,-0.27863559849915215,-0.7626152401616884,-0.5677406309459373,-0.29020063643342625,-0.5727089370987101,-0.33649467042248693,-0.07972997475899708,-0.5479942415695537,-0.23500265149136176,0.39605976406844673,-0.0008964506026963291,-0.021273561378781176,-0.5422155448939864,0.46721968334268266,1,1,1,0
0,1,0,0,0,0,-1.0,-1.0,0.13436424411240122,-1.0,-1.0,-1.0,0.11923222828355437,0.22985747441851898,-0.8793290857015925,-0.8676595988998851,-1.8971129754762306,0.5096122534555513,1.7912067357242056,-0.5318000341648103,0.5433688504560346,2.1382388488898205,-1.0937682096946515,-0.7363643162823148,-0.27863559849915215,-0.7626152401616884,-0.5677406309459373,-0.29020063643342625,-0.5727089370987101,-0.33649467042248693,-0.07972997475899708,-0.44375182102755895,-0.10291273312137228,0.39605976406844723,-0.000896450602696609,-0.02127356137878073,-0.5422155448939866,0.46721968334268266,1,1,1,0
1,0,0,0,0,0,0.9560342718892494,0.9478274870593494,-1.0,-1.0,-1.0,-1.0,0.21440516302240026,0.07003095805801866,-1.017371028373047,-0.8467158307245881,-1.7769043782856975,0.528040080901194,0.7287214486048247,-0.5157050676315561,0.3591478498762608,0.7677086311681691,-1.0937682096946515,-0.7363643162823148,-0.27863559849915215,-0.7626152401616884,-0.5677406309459373,-0.29020063643342625,-0.5727089370987101,-0.33649467042248693,-0.07972997475899708,-0.5479942415695537,-0.23500265149136176,0.39605976406844673,-0.0008964506026963291,-0.021273561378781176,-0.5422155448939864,0.46721968334268266,0,0,0,0
0,0,1,0,0,0,-1.0,-1.0,-1.0,0.05655136772680869,-1.0,-1.0,0.11923222828355437,0.22985747441851898,-0.8793290857015925,-0.8676595988998851,-1.8971129754762306,0.5096122534555513,1.7912067357242056,-0.5318000341648103,0.5433688504560346,2.1382388488898205,-1.0937682096946515,-0.7363643162823148,-0.27863559849915215,-0.7626152401616884,-0.5677406309459373,-0.29020063643342625,-0.5727089370987101,-0.33649467042248693,-0.07972997475899708,-0.44375182102755895,-0.10291273312137228,0.39605976406844723,-0.000896450602696609,-0.02127356137878073,-0.5422155448939866,0.46721968334268266,1,1,1,0
0,0,0,0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21440516302240026,0.07003095805801866,-1.017371028373047,-0.8467158307245881,-1.7769043782856975,0.528040080901194,0.7287214486048247,-0.5157050676315561,0.3591478498762608,0.7677086311681691,-1.0937682096946515,-0.7363643162823148,-0.27863559849915215,-0.7626152401616884,-0.5677406309459373,-0.29020063643342625,-0.5727089370987101,-0.33649467042248693,-0.07972997475899708,-0.5479942415695537,-0.23500265149136176,0.39605976406844673,-0.0008964506026963291,-0.021273561378781176,-0.5422155448939864,0.46721968334268266,1,1,0,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.23796462709189137,0.5442292252959519,0.11923222828355437,0.22985747441851898,-0.8793290857015925,-0.8676595988998851,-1.8971129754762306,0.5096122534555513,1.7912067357242056,-0.5318000341648103,0.5433688504560346,2.1382388488898205,-1.0937682096946515,-0.7363643162823148,-0.27863559849915215,-0.7626152401616884,-0.5677406309459373,-0.29020063643342625,-0.5727089370987101,-0.33649467042248693,-0.07972997475899708,-0.44375182102755895,-0.10291273312137228,0.39605976406844723,-0.000896450602696609,-0.02127356137878073,-0.5422155448939866,0.46721968334268266,1,1,1,0
0,0,0,1,0,0,-1.0,-1.0,-1.0,-1.0,0.23604808973743452,0.1031660342307158,0.21440516302240026,0.07003095805801866,-1.017371028373047,-0.8467158307245881,-1.7769043782856975,0.528040080901194,0.7287214486048247,-0.5157050676315561,0.3591478498762608,0.7677086311681691,-1.0937682096946515,-0.7363643162823148,-0.27863559849915215,-0.7626152401616884,-0.5677406309459373,-0.29020063643342625,-0.5727089370987101,-0.33649467042248693,-0.07972997475899708,-0.5479942415695537,-0.23500265149136176,0.39605976406844673,-0.0008964506026963291,-0.021273561378781176,-0.5422155448939864,0.46721968334268266,1,1,1,0
0,0,0,0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11923222828355437,0.22985747441851898,-0.8793290857015925,-0.8676595988998851,-1.8971129754762306,0.5096122534555513,1.7912067357242056,-0.5318000341648103,0.5433688504560346,2.1382388488898205,-1.0937682096946515,-0.7363643162823148,-0.27863559849915215,-0.7626152401616884,-0.5677406309459373,-0.29020063643342625,-0.5727089370987101,-0.33649467042248693,-0.07972997475899708,-0.44375182102755895,-0.10291273312137228,0.39605976406844723,-0.000896450602696609,-0.02127356137878073,-0.5422155448939866,0.46721968334268266,1,1,0,0
0,1,0,0,0,0,-1.0,-1.0,0.793340083761663,-1.0,-1.0,-1.0,0.21440516302240026,0.07003095805801866,-1.017371028373047,-0.8467158307245881,-1.7769043782856975,0.528040080901194,0.7287214486048247,-0.5157050676315561,0.3591478498762608,0.7677086311681691,-1.0937682096946515,-0.7363643162823148,-0.27863559849915215,-0.7626152401616884,-0.5677406309459373,-0.29020063643342625,-0.5727089370987101,-0.33649467042248693,-0.07972997475899708,-0.5479942415695537,-0.23500265149136176,0.39605976406844673,-0.0008964506026963291,-0.021273561378781176,-0.5422155448939864,0.46721968334268266,1,1,1,0
1,0,0,0,0,0,0.8219540423197268,0.4850346279309453,-1.0,-1.0,-1.0,-1.0,0.11923222828355437,0.22985747441851898,-0.8793290857015925,-0.8676595988998851,-1.8971129754762306,0.5096122534555513,1.7912067357242056,-0.5318000341648103,0.5433688504560346,2.1382388488898205,-1.0937682096946515,-0.7363643162823148,-0.27863559849915215,-0.7626152401616884,-0.5677406309459373,-0.29020063643342625,-0.5727089370987101,-0.33649467042248693,-0.07972997475899708,-0.44375182102755895,-0.10291273312137228,0.39605976406844723,-0.000896450602696609,-0.02127356137878073,-0.5422155448939866,0.46721968334268266,1,0,0,0
